	RT	stds1	relation.id	relation.ship
265.52667550525524	1777.8499755859375	2387.473876953125	5415	M+H
264.88203228788893	1777.8499755859375	5375.32421875	5416	M+H
265.0296638145289	1776.4000244140625	16896.51953125	5417	M+H
265.1395106008651	1772.06005859375	51467.2890625	5418	M+H
265.21503971237354	1772.06005859375	10864.8984375	5419	M+H
265.24957342925376	1777.8499755859375	7830.068359375	5420	M+H
265.2612077280789	1772.06005859375	7196.6513671875	5421	M+H
265.28148801086024	1772.06005859375	6789.58447265625	5422	M+H
265.413909892939	1773.5	3717.591796875	5423	M+H
266.1312722807625	1773.5	8696.4462890625	5424	M+H
625.0898969396857	1776.4000244140625	3478.94921875	5425	M+H
765.5648262406121	1774.9599609375	5324.634765625	5426	M+H
83.06270231410363	1776.4000244140625	4070.98828125	5427	M+H
264.9659752595727	1774.9599609375	9091.7802734375	5428	M+H
265.0817693981855	1772.06005859375	43764.56640625	5429	M+H
265.15404813744874	1772.06005859375	28830.669921875	5430	M+H
265.2352130069116	1773.5	8878.8701171875	5431	M+H
265.2929602514256	1772.06005859375	6241.01123046875	5432	M+H
84.10603853858389	1777.8499755859375	4308.23486328125	5433	M+H
133.0456150964064	1773.5	13590.7783203125	5434	M+H
166.09723547161303	1019.1300048828125	36407.3359375	4209	M+2ACN+H
264.89075342689927	1772.06005859375	5559.66064453125	5436	M+H
265.0759201917953	1774.9599609375	40156.7578125	5437	M+H
265.14526965765987	1774.9599609375	43680.62109375	5438	M+H
265.1626931068605	1772.06005859375	28095.40625	5439	M+H
265.1946558964665	1772.06005859375	13451.3798828125	5440	M+H
265.25246353419095	1774.9599609375	7468.9921875	5441	M+H
84.10274793735454	1786.6400146484375	4000.43896484375	5442	M+H
133.0713506894666	1774.9599609375	18865.72265625	5447	M+2H
154.57046678881858	1767.6800537109375	7420.6513671875	5515	M+ACN+2H
154.5705003932224	1774.9599609375	5968.8642578125	5515	M+ACN+2H
264.92829479662316	1772.06005859375	7598.4912109375	5446	M+H
265.13662295816255	1774.9599609375	48412.1015625	5447	M+H
265.40542434527384	1779.3199462890625	3682.050048828125	5448	M+H
266.15450015316054	1776.4000244140625	5325.69970703125	5449	M+H
467.1196363626039	1779.3199462890625	6800.01123046875	5450	M+H
81.04472336207746	1776.4000244140625	13660.83203125	5451	M+H
264.8792048341572	1772.06005859375	5587.13671875	5452	M+H
264.91093611630896	1777.8499755859375	6489.62646484375	5453	M+H
264.9341288319925	1772.06005859375	8401.14453125	5454	M+H
103.53165619115035	1782.25	4843.884765625	5455	M+H
176.8622392293143	1779.3199462890625	3137.693359375	5456	M+H
264.9196702234056	1772.06005859375	6766.21484375	5457	M+H
264.91967638646804	1779.3199462890625	5918.64697265625	5458	M+H
265.13377840183904	1773.5	49808.90234375	5459	M+H
265.1714331863934	1772.06005859375	19542.322265625	5460	M+H
266.14871431205245	1774.9599609375	5685.89990234375	5438	M+HC13
300.09243288270903	1779.3199462890625	11230.6484375	5462	M+H
401.1399843702372	1777.8499755859375	14645.0498046875	5463	M+H
103.05807475478025	1776.4000244140625	7528.80078125	5733	M+HC13
134.55877341053443	1772.06005859375	19232.34765625	5962	M+CH3OH+H
154.07422728482285	1770.6099853515625	25252.716796875	5517	M+ACN+2H
264.91390510408036	1772.06005859375	6702.30810546875	5467	M+H
264.9139672408086	1779.3199462890625	5569.5771484375	5468	M+H
264.91676917368744	1776.4000244140625	6372.25537109375	5469	M+H
264.9255041676082	1772.06005859375	6937.27001953125	5470	M+H
133.0528057202526	1773.5	25832.3828125	5405	M+2H
143.08127404260924	1779.3199462890625	5542.2080078125	5733	M+ACN+H
250.0937816771437	1780.780029296875	6901.7841796875	5473	M+H
264.94860079539353	1772.06005859375	7340.220703125	5474	M+H
265.2003667930163	1776.4000244140625	13349.8740234375	5475	M+H
440.62380944180876	1779.3199462890625	6300.4677734375	5476	M+H
483.09712537142417	1777.8499755859375	21616.548828125	5477	M+H
591.1378564398594	1763.2900390625	33832.09765625	5478	M+H
84.05882834068227	1785.1600341796875	3979.2939453125	5479	M+H
134.06264080759377	1772.06005859375	24268.603515625	5503	M+2H
264.94286413412027	1777.8499755859375	6174.49609375	5481	M+H
264.9688865106032	1776.4000244140625	7347.18310546875	5482	M+H
264.9717353347455	1772.06005859375	8800.0361328125	5483	M+H
421.1262151377531	1779.3199462890625	18074.001953125	5514	M+Na
123.0679956763888	1772.06005859375	11326.486328125	5485	M+H
153.57258539081388	1770.6099853515625	198893.15625	5529	M+ACN+2H
201.07342270463278	1774.9599609375	22147.783203125	5487	M+H
264.9775490370916	1772.06005859375	9945.8056640625	5488	M+H
264.98625126791296	1772.06005859375	9420.7744140625	5489	M+H
265.0469524726752	1772.06005859375	19872.513671875	5490	M+H
265.06720234929065	1772.06005859375	28449.169921875	5491	M+H
136.0616300892901	1782.25	17413.0703125	5492	M+H
264.9746543986186	1782.25	6173.74072265625	5493	M+H
265.0064918784783	1779.3199462890625	9201.88671875	5494	M+H
299.0997606902207	1774.9599609375	34791.45703125	5516	M+HC13
146.04329632103392	1774.9599609375	13821.28515625	5496	M+H
265.2090929406086	1772.06005859375	11962.81640625	5497	M+H
320.07842062215855	1777.8499755859375	35261.9375	5516	M+Na
400.1479134703161	1779.3199462890625	51544.3828125	5514	M+HC13
379.11805143007757	1792.5899658203125	2933.80859375	5500	M+H
200.57732293662605	1774.9599609375	69940.7578125	5501	M+H
265.04990472878967	1776.4000244140625	19793.841796875	5502	M+H
267.118252594081	1770.6099853515625	54447.76171875	5529	M+H2C13
134.05717968269948	1772.06005859375	165201.78125	5515	M+2H
145.05087567292912	1773.5	19693.181640625	5518	M+HC13
195.7473513461744	1791.0899658203125	3561.525390625	5506	M+H
268.1103745873299	1770.6099853515625	50716.015625	5515	M+HC13
123.07443452622127	1774.9599609375	69163.234375	5521	M+HC13
265.0933521384082	1773.5	57039.3671875	5509	M+H
133.56097529406028	1770.6099853515625	505046.5625	5517	M+2H
140.08158629055373	1783.699951171875	14370.6005859375	5511	M+H
140.08154623070945	1755.9100341796875	12190.62109375	5512	M+H
200.07570141772362	1776.4000244140625	541133.4375	5513	M+H
399.1443225234512	1777.8499755859375	350738.9375	5514	M+H
267.107017887493	1770.6099853515625	441197.65625	5515	M+H
298.0964854416239	1779.3199462890625	353084.96875	5516	M+H
266.1146331496714	1770.6099853515625	1348937.75	5529	M+HC13
144.0476146856223	1772.06005859375	460762.21875	5518	M+H
133.05940777281754	1770.6099853515625	4034175.5	5529	M+2H
281.1061685671345	1835.3800048828125	16254.9287109375	5520	M+H
122.0711734529492	1772.06005859375	1408276.375	5521	M+H
311.11686457301647	1855.3299560546875	3799.64599609375	5522	M+H
395.20233029728473	1859.9100341796875	3408.158447265625	5523	M+H
250.06056267962683	1876.780029296875	4876.58544921875	5524	M+H
315.15204452293875	1876.780029296875	5574.90673828125	5525	M+H
147.11249904327488	1873.719970703125	7061.81201171875	5526	M+H
239.1611904221492	1907.449951171875	3976.62158203125	5527	M+H
196.96087578942462	1901.3199462890625	2442.546142578125	5528	M+H
265.11154054549314	1770.6099853515625	1.0424769E7	5529	M+H
101.07084150688011	922.5	131005.234375	5530	M+H
101.07082651415809	1094.030029296875	72447.203125	5531	M+H
101.07090774345244	1580.8800048828125	330828.09375	5532	M+H
101.07082039220275	1009.0	66986.4296875	5533	M+H
101.07077351134645	867.635986328125	77675.0703125	5534	M+H
101.07082151251424	969.7919921875	45670.546875	5535	M+H
101.07083513011781	1022.030029296875	67011.84375	4209	M+NH4
414.2162838303604	1925.72998046875	4810.69677734375	5544	M+HC13
294.17367437103246	1921.1800537109375	9401.2431640625	5542	M+HC13
122.5409870531126	1910.5	4692.28125	5539	M+H
122.54099986430441	1927.25	4959.11181640625	5540	M+H
139.0975359833297	1931.8399658203125	2408.130126953125	5541	M+H
293.17020655088595	1922.68994140625	101588.1015625	5542	M+H
163.14384323743482	1939.489990234375	3417.680908203125	5543	M+H
413.2127293894675	1925.72998046875	22690.451171875	5544	M+H
162.6096076151373	1945.5899658203125	2482.439697265625	5570	M+2H
325.21581129187655	1945.5899658203125	10254.08203125	5570	M+HC13
72.07269968312447	1954.699951171875	2847.448974609375	5547	M+H
72.09418416434386	1954.699951171875	1549.2811279296875	5548	M+H
89.10267029241463	1960.800048828125	3282.306640625	5549	M+H
189.03175747461495	1956.22998046875	2704.818115234375	5550	M+H
173.05950780149382	1956.22998046875	8927.205078125	5551	M+H
194.05316417760275	1960.800048828125	3382.944091796875	5571	M+ACN+H
257.01899626599675	1954.699951171875	3574.23046875	5553	M+H
72.09315937627797	1954.699951171875	1583.0010986328125	5554	M+H
90.1042656808916	1953.18994140625	2937.414306640625	5555	M+H
225.06913772484467	1954.699951171875	5784.06201171875	5556	M+H
192.05522920210169	1957.760009765625	8070.95361328125	5573	M+ACN+H
72.07425805265162	1954.699951171875	4251.76123046875	5558	M+H
102.04026523153016	1937.9599609375	15856.4873046875	5559	M+H
102.04026538396633	1921.1800537109375	14659.6181640625	5560	M+H
102.0402750291405	1960.800048828125	15247.5625	5561	M+H
72.08535677357781	1954.699951171875	5401.07177734375	5562	M+H
86.16915647098624	1956.22998046875	2285.67626953125	5563	M+H
86.1691479969756	1966.8499755859375	2216.63232421875	5564	M+H
413.10327295645624	1960.800048828125	6761.87060546875	5565	M+H
84.06910850445217	1965.3399658203125	6014.51416015625	5566	M+H
241.04671685246797	1956.22998046875	9970.87890625	5567	M+H
173.12802690457835	1968.3599853515625	2340.269775390625	5568	M+H
90.11059252402117	1954.699951171875	23304.611328125	5749	M+HC13
324.21250913915793	1945.5899658203125	87031.3828125	5570	M+H
153.02698351936928	1959.280029296875	34918.69140625	5571	M+H
221.08989321023057	1971.3800048828125	3863.0732421875	5598	M+HC13
151.0288549428569	1956.22998046875	88212.3046875	5573	M+H
179.0604257564421	1972.9000244140625	3629.0556640625	5574	M+H
117.12287358282076	1975.9300537109375	5502.15673828125	5575	M+H
213.1206355658586	1966.8499755859375	6447.861328125	5602	M+Na
117.03587518056747	1975.9300537109375	3227.18359375	5577	M+H
117.10439168310243	1977.43994140625	9706.046875	5578	M+H
117.15942540586893	1977.43994140625	3809.38525390625	5579	M+H
117.17469206070159	1977.43994140625	2242.16845703125	5580	M+H
117.24152324116348	1977.43994140625	3355.77197265625	5581	M+H
119.14491641850313	1975.9300537109375	2406.04736328125	5735	M+H2C13
72.07631026325625	1972.9000244140625	4492.63232421875	5583	M+H
117.15514994157787	1975.9300537109375	4501.48974609375	5584	M+H
117.16451012235697	1977.43994140625	2907.771240234375	5585	M+H
117.16789130559398	1977.43994140625	2848.0146484375	5586	M+H
222.08477242637434	1974.4000244140625	21050.02734375	5587	M+H
72.08636024988829	1954.699951171875	4602.7724609375	5588	M+H
147.50533446114582	1972.9000244140625	2657.66796875	5589	M+H
72.07937654054379	1950.1600341796875	10234.8427734375	5590	M+H
95.26776672031995	1972.9000244140625	3411.251953125	5591	M+H
117.13052255348323	1977.43994140625	10361.2744140625	5592	M+H
117.13476308892102	1977.43994140625	15101.8193359375	5593	M+H
117.14411091913662	1977.43994140625	13137.9638671875	5594	M+H
117.15092690827277	1975.9300537109375	6006.185546875	5595	M+H
72.0830815699041	1954.699951171875	8334.31640625	5596	M+H
74.75439011044662	1974.4000244140625	2852.061767578125	5597	M+H
220.0865477977764	1972.9000244140625	49838.6796875	5598	M+H
117.14582898968617	1977.43994140625	12232.1025390625	5599	M+H
118.13555366520355	1969.8699951171875	8625.4091796875	5600	M+H
79.5861930569126	1972.9000244140625	23238.30859375	5735	M+ACN+2H
191.13868252281713	1966.8499755859375	58933.6796875	5602	M+H
73.0841020147168	1960.800048828125	38978.60546875	5993	M+HC13
118.14175407869008	1972.9000244140625	118593.1875	5735	M+HC13
297.95587850029034	1995.6800537109375	3563.3955078125	5605	M+H
194.95890118991846	1998.72998046875	4357.30810546875	5606	M+H
197.99148359722236	1998.72998046875	1767.51708984375	5607	M+H
261.96064092262674	1930.3199462890625	18601.8515625	5763	M+ACN+H
323.931270631569	1985.030029296875	29970.943359375	5609	M+H
70.48055400436041	1991.1400146484375	3283.175048828125	5610	M+H
70.48053319644369	1809.3699951171875	3633.468017578125	5611	M+H
70.48053737861927	1913.56005859375	3552.796630859375	5612	M+H
70.48053297440082	1867.5899658203125	3456.11669921875	5613	M+H
70.48053524814053	1884.4000244140625	3412.818115234375	5614	M+H
70.48054238462389	1898.22998046875	3440.6953125	5615	M+H
70.48054509109504	1944.0699462890625	3519.602783203125	5616	M+H
105.10205292163633	1989.6199951171875	23060.498046875	5617	M+H
108.02269785490179	2000.239990234375	6904.16015625	5618	M+H
119.01354143111698	1998.72998046875	5672.8525390625	5802	M+ACN+2H
127.08389450579804	1989.6199951171875	12127.0361328125	5617	M+Na
169.02150539020326	2000.239990234375	2439.29443359375	5621	M+H
172.97713198155975	1997.199951171875	2942.096923828125	5622	M+H
193.9982079402605	1998.72998046875	3442.684326171875	5623	M+H
196.99336398588486	1995.6800537109375	6044.0966796875	5624	M+H
294.9385250015253	1250.800048828125	626013.1875	5625	M+H
294.93841706343716	1617.4000244140625	44922.12890625	5626	M+H
294.9385288081117	1950.1600341796875	21284.931640625	5627	M+H
294.9384107665385	1743.719970703125	31441.73828125	5628	M+H
294.9384388773252	1446.7900390625	101549.9765625	5629	M+H
294.9384198659518	1562.3499755859375	53183.1796875	5630	M+H
294.9384846757623	1870.6600341796875	21953.6875	5631	M+H
294.9384616973834	1797.1300048828125	28532.416015625	5632	M+H
294.93842690118277	1381.1800537109375	153225.765625	5633	M+H
294.93840680050766	1482.25	70546.4609375	5634	M+H
294.9384895065747	1295.72998046875	337459.5625	5635	M+H
294.9384508972146	1321.5400390625	234925.375	5636	M+H
294.93841753640214	1638.969970703125	38198.76171875	5637	M+H
294.93840270681534	1540.77001953125	53979.078125	5638	M+H
294.9384966078771	1728.3199462890625	31951.8671875	5639	M+H
294.93846333225787	1755.9100341796875	30353.013671875	5640	M+H
294.93853064897166	1850.739990234375	24366.408203125	5641	M+H
294.93841907891544	1930.3199462890625	20004.61328125	5642	M+H
294.9384430657926	1571.6700439453125	45520.2265625	5643	M+H
294.9384380680949	1663.6700439453125	38167.96484375	5644	M+H
294.93848915687215	1770.6099853515625	27002.55859375	5645	M+H
356.90884573450177	1271.5999755859375	33020.71484375	5646	M+H
356.90884583242877	1638.969970703125	24997.916015625	5647	M+H
356.908988152805	1960.800048828125	27740.7890625	5648	M+H
356.90890853082925	1754.4200439453125	29574.296875	5649	M+H
356.90884708479683	1381.1800537109375	29504.015625	5650	M+H
356.90890204429996	1559.280029296875	25562.998046875	5651	M+H
356.9087992994544	1329.18994140625	30576.84375	5652	M+H
356.90883473344803	1508.510009765625	23901.61328125	5653	M+H
356.9088316391068	1295.72998046875	33099.38671875	5654	M+H
356.90893911660214	1253.75	27787.435546875	5655	M+H
356.9088659463318	1554.6400146484375	23062.25	5651	M+H
356.9089990784486	1728.3199462890625	28631.99609375	5657	M+H
356.9091425466757	1770.6099853515625	28623.15234375	5658	M+H
356.9088744535411	1446.7900390625	29945.69140625	5659	M+H
411.2335791842401	1998.72998046875	2137.507080078125	5660	M+H
78.70800628336005	2001.739990234375	2622.603515625	5661	M+H
186.9807598494569	2003.239990234375	21201.142578125	5662	M+H
211.94607731958166	2001.739990234375	2620.822509765625	5663	M+H
237.01946158030742	1998.72998046875	5142.5693359375	5802	M+ACN+H
434.85192403599746	2001.739990234375	4741.044921875	5665	M+H
75.09169469840583	2004.7099609375	4011.54345703125	5666	M+H
111.51894216662774	2003.239990234375	13330.3369140625	5667	M+H
137.50286978647057	2003.239990234375	2213.067626953125	5668	M+H
154.9666111491344	1997.199951171875	9557.3173828125	5669	M+H
168.91917976687253	2003.239990234375	10411.755859375	5670	M+H
188.17550738339406	2001.739990234375	5573.1259765625	5671	M+H
289.17530275122175	1994.1700439453125	5382.044921875	5672	M+H
400.8691255484406	2003.239990234375	3357.23583984375	5673	M+H
90.50696529597018	2004.7099609375	13688.81640625	5674	M+H
112.51930332242274	2004.7099609375	4682.958984375	5675	M+H
132.03496958524178	2003.239990234375	9841.8154296875	5676	M+H
137.0132564524703	2001.739990234375	11085.275390625	5677	M+H
140.99570506168683	2004.7099609375	6321.27734375	5678	M+H
185.9888672075385	2003.239990234375	3271.3037109375	5856	M+HC13
207.95033423470502	2003.239990234375	3749.75634765625	5680	M+H
226.95112423759227	1252.280029296875	1911198.375	5681	M+H
226.95110695334776	1623.56005859375	196426.9375	5682	M+H
226.95111104274136	1876.780029296875	105010.921875	5683	M+H
226.9511145618613	1803.22998046875	122715.75	5684	M+H
226.95111405985162	1446.7900390625	364520.5	5685	M+H
226.9511222354634	1699.1199951171875	169542.421875	5686	M+H
226.9511020215064	1850.739990234375	107318.4140625	5687	M+H
226.9510871353274	1361.27001953125	496462.1875	5688	M+H
226.95111723876676	1493.050048828125	286164.59375	5689	M+H
226.95110053060043	1537.699951171875	245691.15625	5690	M+H
226.9510970010893	1285.1300048828125	1035752.9375	5691	M+H
226.95110113767117	1468.3900146484375	314607.34375	5692	M+H
226.95111681277322	1821.5799560546875	116981.6171875	5693	M+H
226.9510931949063	1663.6700439453125	196073.046875	5694	M+H
226.9511110324244	1841.530029296875	109720.828125	5695	M+H
226.95110606008348	1986.56005859375	75109.046875	5696	M+H
288.92141518832034	1332.22998046875	63936.23046875	5697	M+H
288.9214343443892	1446.7900390625	66078.2265625	5698	M+H
288.92146128866165	1620.489990234375	68016.6015625	5699	M+H
288.92154875769097	1930.3199462890625	85404.09375	5700	M+H
288.92149225558313	1810.9000244140625	84237.5546875	5701	M+H
288.9214899096755	1699.1199951171875	79765.5546875	5702	M+H
288.9214259173534	1562.3499755859375	65693.8515625	5703	M+H
