	RT	Stds1	relation.id	relation.ship
354.19663785913	875.5859985351562	3520.4462890625	3738	M+HC13
202.2214414740305	877.22998046875	15414.611328125	3672	M+H
203.13451538833726	875.5859985351562	2308.023193359375	3673	M+H
244.1291532217322	845.60400390625	36392.19140625	3674	M+H
286.1444614870064	860.3820190429688	2651.120849609375	3675	M+H
286.1508444814017	860.3820190429688	3093.162841796875	3676	M+H
368.10659934974666	875.5859985351562	3398.185302734375	3776	M+Na
369.06883958305247	867.2039794921875	3237.4609375	3678	M+H
100.1076516774426	824.60400390625	115668.9296875	3679	M+H
184.10789286231864	883.7160034179688	2048.940673828125	3680	M+H
190.01244519300934	867.2039794921875	4977.15576171875	3910	M+K
202.20288101288762	878.8560180664062	6527.09765625	3682	M+H
80.94786700449006	847.2000122070312	9825.375	3683	M+H
186.9810308955774	873.9359741210938	1860.1109619140625	3684	M+H
194.00494645814086	885.323974609375	2806.001220703125	3685	M+H
203.12622716968056	880.4819946289062	1999.676025390625	3686	M+H
215.97918247641456	868.9080200195312	1883.051025390625	3687	M+H
221.12116113210828	853.697998046875	63232.02734375	3988	M+HC13
233.0919716509636	827.531982421875	294552.0	3689	M+H
265.1292324425417	855.35400390625	6526.82421875	3690	M+H
96.0443277104416	862.0859985351562	1679.9468994140625	3691	M+H
153.05349219033408	868.9080200195312	4110.13525390625	3692	M+H
190.05013020230265	880.4819946289062	1660.4622802734375	3693	M+H
190.12718722171385	880.4819946289062	1438.8304443359375	3694	M+H
204.13696653067984	885.323974609375	2288.567626953125	3695	M+H
238.12825566319984	855.35400390625	16629.65234375	3696	M+H
242.1021929680998	863.7899780273438	32000.716796875	3697	M+H
179.0815928003862	880.4819946289062	1869.0001220703125	3698	M+H
202.24528251000442	888.5399780273438	3484.20947265625	3699	M+H
202.47086887968354	877.22998046875	1075.808349609375	3700	M+H
371.06682133030574	863.7899780273438	5756.03564453125	3701	M+H
413.21187680433275	883.7160034179688	3575.29345703125	3702	M+H
157.09698439231178	868.9080200195312	7847.20751953125	3703	M+H
201.8348961380032	885.323974609375	3139.669677734375	3704	M+H
203.12801822257669	880.4819946289062	2019.0452880859375	3705	M+H
252.09000555461063	801.1019897460938	535295.0	3706	M+H
278.1214721655389	863.7899780273438	4657.7763671875	4001	M+HC13
351.0588063538544	882.1019897460938	4995.43994140625	3708	M+H
111.05519958023477	865.4940185546875	10990.8125	3709	M+H
151.0614894953719	834.8759765625	43060.8984375	4115	M+HC13
202.28193671887652	878.8560180664062	2602.743896484375	3711	M+H
202.31277972475624	877.22998046875	2062.609619140625	3712	M+H
433.1572493118853	882.1019897460938	2816.7177734375	3713	M+H
517.0375610144677	888.5399780273438	4327.79638671875	3714	M+H
153.05983963219802	868.9080200195312	14399.9248046875	3910	M+HC13
202.29732662297457	888.5399780273438	2506.715576171875	3716	M+H
213.08667183240914	880.4819946289062	3801.958740234375	3717	M+H
264.0769547165015	787.0499877929688	101288.890625	4089	M+HC13
264.07695209888965	823.1220092773438	60843.4609375	4091	M+HC13
104.05268563386193	836.364013671875	54794.0390625	3720	M+H
115.08642737721502	885.323974609375	2124.89111328125	3721	M+H
160.11592748790653	893.3579711914062	2340.75732421875	3722	M+H
202.2279112828253	886.93798828125	4615.5849609375	3723	M+H
312.15667387655765	875.5859985351562	4595.373046875	3766	M+HC13
352.1235621826326	877.22998046875	5097.71875	3725	M+H
72.0644119196197	896.5800170898438	2681.372314453125	3726	M+H
118.1513223934055	896.5800170898438	1640.6558837890625	3727	M+H
205.15015006699008	880.4819946289062	2614.240478515625	3827	M+HC13
208.03860941898196	886.93798828125	4015.75537109375	3729	M+H
220.083395936553	888.5399780273438	3902.532470703125	3730	M+H
347.1282414524806	878.8560180664062	6513.6171875	3776	M+HC13
372.04030047325875	891.75	4433.48681640625	4633	M+NaC13
697.100893908687	891.75	6673.720703125	3733	M+H
151.03888131247908	886.93798828125	7305.6767578125	3734	M+H
201.99470820954284	890.1480102539062	2609.30078125	3735	M+H
202.11417607277372	878.8560180664062	13922.34765625	3736	M+H
255.54386824370977	883.7160034179688	5824.0615234375	3737	M+H
353.1932721541223	875.5859985351562	22314.4765625	3738	M+H
120.09244477170505	890.1480102539062	2227.729736328125	3962	M+H2C13
202.00435333949954	878.8560180664062	2958.810791015625	3740	M+H
296.14338317445225	893.3579711914062	1743.616943359375	3802	M+HC13
305.1343317855311	893.3579711914062	5149.21484375	3742	M+H
357.1657665333	891.75	4666.6201171875	3743	M+H
550.1911386050006	888.5399780273438	4202.36474609375	3744	M+H
118.15560599568835	894.9660034179688	1513.832275390625	3745	M+H
160.1330296294404	877.22998046875	3534.69140625	3746	M+H
160.13308833548643	882.1019897460938	3534.591064453125	3746	M+H
171.5520306672918	886.93798828125	6493.55224609375	3748	M+H
308.1320323294005	875.5859985351562	20398.759765625	4032	M+HC13
331.0437780269851	893.3579711914062	4569.1572265625	3750	M+H
349.0383581082843	894.9660034179688	2531.519287109375	3751	M+H
349.077902853225	890.1480102539062	2630.165771484375	3752	M+H
373.0661458393714	863.7899780273438	12778.3271484375	3753	M+H
373.0662665914032	888.5399780273438	7896.37841796875	3754	M+H
444.00064671741535	891.75	3282.48828125	3755	M+H
70.63874689669429	885.323974609375	2549.8271484375	3756	M+H
72.07869050768258	898.2000122070312	2711.1884765625	3757	M+H
118.14101744115166	894.9660034179688	1758.742431640625	3758	M+H
174.03854663685047	865.4940185546875	91351.421875	3910	M+Na
252.1089618624197	863.7899780273438	14389.4609375	3760	M+H
422.5806062418429	890.1480102539062	3668.525390625	3761	M+H
83.08549533715734	826.073974609375	515450.0625	3762	M+H
83.08545113543418	891.75	6648.80908203125	3763	M+H
205.08498201391302	890.1480102539062	2696.451171875	3764	M+H
232.06138178352472	834.8759765625	446143.3125	3958	M+Na
311.15355885235937	873.9359741210938	29444.1328125	3766	M+H
311.1534048964248	837.8699951171875	12800.427734375	3767	M+H
393.01835557529006	888.5399780273438	2981.1708984375	4633	M+2Na-H
77.33548502422012	896.5800170898438	2316.59619140625	3769	M+H
118.0600693423431	894.9660034179688	4520.7646484375	3770	M+H
139.05009685897213	868.9080200195312	46779.03515625	3771	M+H
202.1199964629224	877.22998046875	16713.890625	3772	M+H
202.25300720970355	888.5399780273438	2640.667724609375	3773	M+H
254.08827849276727	844.02001953125	51571.30078125	3774	M+H
287.1681863987105	863.7899780273438	69870.0859375	4119	M+HC13
346.124538330765	877.22998046875	61718.85546875	3776	M+H
389.2000345849113	875.5859985351562	7174.64501953125	3901	M+HC13
389.20011770334224	837.8699951171875	7636.8466796875	3902	M+HC13
407.2106855618471	899.8140258789062	4944.94775390625	3779	M+H
118.12290621203034	896.5800170898438	3122.17529296875	3780	M+H
118.12893024303523	894.9660034179688	2543.122802734375	3781	M+H
118.14356392740834	894.9660034179688	1936.0115966796875	3782	M+H
149.02330643987665	346.10101318359375	404998.46875	3783	M+H
187.08648241348348	820.1220092773438	193206.203125	3784	M+H
202.0756243660474	878.8560180664062	6251.44921875	3785	M+H
204.15065073408113	880.4819946289062	12430.0244140625	4237	M+H2C13
243.8297089476626	901.4219970703125	2212.69921875	3787	M+H
315.09519104424805	882.1019897460938	6017.4833984375	3788	M+H
365.105655745883	757.93798828125	1951059.375	3789	M+H
365.105452535026	666.8099975585938	126174.984375	3790	M+H
365.10562064403774	801.1019897460938	863340.9375	3791	M+H
365.1056173536291	697.5360107421875	625542.8125	3792	M+H
412.2197519687132	880.4819946289062	18432.240234375	3850	M+HC13
86.66371993255643	901.4219970703125	2193.206298828125	3794	M+H
118.06350801739991	894.9660034179688	5823.08203125	3795	M+H
118.11430115951646	896.5800170898438	3501.191162109375	3796	M+H
118.13066830488839	896.5800170898438	2362.7353515625	3797	M+H
170.30097665029768	901.4219970703125	1960.143310546875	3798	M+H
349.0302462188612	890.1480102539062	2453.785888671875	3799	M+H
172.13305620975197	865.4940185546875	64533.8125	3800	M+H
196.0035295373368	820.1220092773438	405259.21875	3801	M+H
295.1401723702139	888.5399780273438	7041.69873046875	3802	M+H
447.17279071709595	896.5800170898438	8846.4921875	3803	M+H
119.09227586632949	893.3579711914062	3831.36767578125	3804	M+H
136.19005407710793	907.7999877929688	6253.89599609375	3805	M+H
202.19899302970822	891.75	5220.90576171875	3806	M+H
203.14051491585045	883.7160034179688	14412.873046875	3807	M+H
221.15749494147622	882.1019897460938	9943.4755859375	3970	M+HC13
246.5482174739537	915.7979736328125	2303.549560546875	3809	M+H
330.1469500097552	910.968017578125	1829.560546875	3810	M+H
330.15465479459056	910.968017578125	2335.307373046875	3811	M+H
498.04235141842014	909.3839721679688	5393.95654296875	3812	M+H
679.10875847897	907.7999877929688	4584.92724609375	3833	M+HC13
118.10826956846147	894.9660034179688	4848.5546875	3814	M+H
118.10999450547874	898.2000122070312	3962.118896484375	3815	M+H
138.06165809639322	904.6259765625	2169.6865234375	3983	M+HC13
158.4772324669123	906.2100219726562	1521.9901123046875	3817	M+H
266.1246578663787	891.75	11995.8212890625	3818	M+H
332.0641673013689	906.2100219726562	7776.62939453125	3819	M+H
118.07211998484892	896.5800170898438	8387.0029296875	3820	M+H
119.08305988167342	888.5399780273438	7267.015625	3821	M+H
127.08673790290919	914.177978515625	2064.40380859375	3822	M+H
136.0805423140311	907.7999877929688	12609.3779296875	3823	M+H
136.16655022005392	907.7999877929688	1733.4990234375	3824	M+H
136.17854113183353	909.3839721679688	1460.6707763671875	3825	M+H
136.2328209702388	909.3839721679688	2415.649169921875	3826	M+H
204.14720888565782	885.323974609375	18510.158203125	3827	M+H
226.01190190463018	910.968017578125	2280.304443359375	3828	M+H
296.9976274063073	909.3839721679688	1977.998779296875	3829	M+H
310.0300619209188	903.030029296875	5290.34716796875	3830	M+H
330.0065248858198	909.3839721679688	3618.401611328125	3831	M+H
490.2287310488788	909.3839721679688	2281.729248046875	3832	M+H
678.1064016959855	907.7999877929688	11331.0185546875	3833	M+H
97.7874119011305	904.6259765625	1811.92822265625	3834	M+H
118.07469389507224	896.5800170898438	10165.1982421875	3835	M+H
118.07729323892109	896.5800170898438	12001.5498046875	3836	M+H
136.04226588368283	907.7999877929688	12441.3486328125	3837	M+H
136.17202189708797	909.3839721679688	1464.5845947265625	3838	M+H
329.8978913518776	912.5700073242188	2729.540771484375	3839	M+H
374.02350559765233	910.968017578125	5116.80908203125	4160	M+2Na-H
135.8903124247679	909.3839721679688	2249.714111328125	3841	M+H
135.892143038856	909.3839721679688	1546.66162109375	3842	M+H
136.13375629367127	909.3839721679688	2022.6768798828125	3843	M+H
136.17516238641053	907.7999877929688	1485.775146484375	3844	M+H
136.20275419628254	909.3839721679688	1191.0115966796875	3845	M+H
254.03291116032423	914.177978515625	3435.537841796875	3846	M+H
330.0225828142975	909.3839721679688	4508.42919921875	3847	M+H
330.12691170666767	909.3839721679688	2316.22998046875	3848	M+H
330.1389454444885	910.968017578125	2040.8201904296875	3849	M+H
411.21617223696114	880.4819946289062	107211.9140625	3850	M+H
484.1094296406544	907.7999877929688	3435.345947265625	3851	M+H
700.0883072944151	904.6259765625	3849.995361328125	3833	M+Na
120.0904005630463	890.1480102539062	9966.3798828125	3853	M+H
136.19950476411	907.7999877929688	1310.855712890625	3854	M+H
136.20704767912306	909.3839721679688	1177.025146484375	3855	M+H
271.11599755400886	910.968017578125	1614.987060546875	3856	M+H
284.09894352094597	914.177978515625	2963.20654296875	3857	M+H
314.0916406566634	888.5399780273438	45864.81640625	3858	M+H
321.1372845281267	909.3839721679688	1644.6767578125	3868	M+HC13
329.9824036462564	910.968017578125	1886.1673583984375	3860	M+H
329.99020799287985	910.968017578125	2176.39013671875	3861	M+H
469.1240060777856	894.9660034179688	9476.5546875	3862	M+H
526.3395831017	909.3839721679688	6695.21142578125	3863	M+H
132.03527974668185	910.968017578125	4866.173828125	3864	M+H
136.15004972794912	909.3839721679688	1596.5181884765625	3865	M+H
193.1630048809262	914.177978515625	1367.14892578125	3866	M+H
306.2041868974004	906.2100219726562	2045.49951171875	3867	M+H
320.1342026687195	909.3839721679688	7147.21337890625	3868	M+H
330.1350076500903	912.5700073242188	1942.98779296875	3869	M+H
330.15930645306054	909.3839721679688	1543.632080078125	3870	M+H
73.08414135734863	893.3579711914062	16798.091796875	4134	M+HC13
135.93368090507653	909.3839721679688	6192.23828125	3872	M+H
136.0986746041715	907.7999877929688	4247.09326171875	3873	M+H
136.14011383013874	909.3839721679688	1852.0811767578125	3874	M+H
182.0810931374174	898.2000122070312	9918.8974609375	3875	M+H
265.129350207864	899.8140258789062	10116.2646484375	3876	M+H
330.0904951754877	909.3839721679688	5529.24560546875	3877	M+H
331.04251741241353	899.8140258789062	3834.841552734375	3878	M+H
136.02291755763179	909.3839721679688	4181.86181640625	3879	M+H
226.03493055144222	909.3839721679688	2124.1904296875	3880	M+H
312.5356637704131	906.2100219726562	4360.23876953125	3881	M+H
329.9982650848719	909.3839721679688	2933.078369140625	3882	M+H
136.07736476780502	909.3839721679688	11422.0498046875	3883	M+H
158.04363096311462	915.7979736328125	2362.634033203125	3884	M+H
209.09204092889468	912.5700073242188	3385.005126953125	3963	M+ACN+H
217.54470485057251	910.968017578125	4684.91259765625	3886	M+H
316.13937614417426	894.9660034179688	4199.1767578125	3887	M+H
329.99432248446715	910.968017578125	2524.35400390625	3888	M+H
330.1187395674544	909.3839721679688	2849.956298828125	3889	M+H
408.0373517602513	910.968017578125	5629.85400390625	3890	M+H
135.99757159101773	909.3839721679688	2746.3984375	3891	M+H
297.1380776189591	907.7999877929688	5764.2666015625	3892	M+H
659.1120906230808	907.7999877929688	13928.71875	3893	M+H
73.78511754269127	910.968017578125	1507.3206787109375	3894	M+H
136.10083110048242	907.7999877929688	4651.08447265625	3895	M+H
346.1378340080411	909.3839721679688	7458.0849609375	3915	M+HC13
396.05719955077643	914.177978515625	2567.09912109375	3897	M+H
136.0060700832182	907.7999877929688	3238.976318359375	3898	M+H
136.01670957187497	909.3839721679688	3938.674072265625	3899	M+H
330.04632008197046	912.5700073242188	5363.97412109375	3900	M+H
388.1966568106094	880.4819946289062	40196.89453125	3901	M+H
388.19669637070496	840.9180297851562	38936.484375	3902	M+H
138.06796558359457	909.3839721679688	3139.869140625	4427	M+H2C13
192.00538456828897	845.60400390625	4730.79296875	3904	M+H
136.01140406637512	909.3839721679688	3615.0029296875	3905	M+H
136.11141565160685	907.7999877929688	3211.088134765625	3906	M+H
136.1305987447298	909.3839721679688	2161.947021484375	3907	M+H
246.04669550048177	909.3839721679688	10198.0087890625	3908	M+H
329.1054675128606	925.85400390625	2937.162353515625	4105	M+HC13
152.05661740990055	868.9080200195312	341753.8125	3910	M+H
240.07252682909237	909.3839721679688	6403.2216796875	3911	M+H
330.0306373991138	909.3839721679688	4676.92919921875	3912	M+H
330.082562677035	910.968017578125	6595.17919921875	3913	M+H
330.0948067290781	910.968017578125	4256.22705078125	3914	M+H
345.1340121030833	909.3839721679688	62878.42578125	3915	M+H
364.15856365766473	909.3839721679688	6126.76513671875	3916	M+H
136.0241411062169	907.7999877929688	5001.39111328125	3917	M+H
136.0263074650093	907.7999877929688	4659.4326171875	3918	M+H
136.03160994529617	907.7999877929688	5733.27392578125	3919	M+H
136.03372496812116	909.3839721679688	6505.34716796875	3920	M+H
170.096177877564	898.2000122070312	2339.876708984375	3921	M+H
170.09627021199324	867.2039794921875	2193.90478515625	3922	M+H
170.09630977953745	883.7160034179688	2400.209228515625	3923	M+H
203.13839859838535	925.85400390625	2724.699951171875	3924	M+H
330.0787454147683	909.3839721679688	6396.64453125	3925	M+H
343.1610424839826	920.7479858398438	4559.24853515625	3926	M+H
141.0654013185874	917.4359741210938	2166.304443359375	3927	M+H
169.06860789562452	910.968017578125	5740.470703125	3963	M+HC13
177.0881330919191	909.3839721679688	12469.888671875	4427	M+ACN+H
198.00273697827984	820.1220092773438	865966.5	3930	M+H
198.00268358781506	873.9359741210938	9661.6318359375	3931	M+H
331.06306509618844	907.7999877929688	91599.6015625	4160	M+HC13
368.147021348963	925.85400390625	3574.805419921875	3933	M+H
136.09119066742855	907.7999877929688	5603.47802734375	3934	M+H
149.09995558098382	914.177978515625	8727.9833984375	4038	M+HC13
186.09116607866642	927.593994140625	3234.6767578125	3936	M+H
192.15944347968335	898.2000122070312	22668.900390625	3937	M+H
202.15461259876747	878.8560180664062	28877.22265625	3938	M+H
136.04654812013135	904.6259765625	9358.5810546875	3939	M+H
136.08376287677015	909.3839721679688	6906.06787109375	3940	M+H
166.086225228782	753.1619873046875	7916746.0	3941	M+H
166.08611255726078	862.0859985351562	18216.548828125	3942	M+H
225.53333731232308	909.3839721679688	15394.2861328125	3943	M+H
